"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Referring_Story_Id","Input.Referring_Decision","Input.Story","Answer.Story","Approve","Reject"
"3E24UO25QZQSSE24MNSNVYUKOLY6OR","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:45 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:45 PDT 2021","","","3M23Y66PO27ADQSRK6EX4N08W8L6SV","A2122A7BZNUWXO","Submitted","Mon May 10 08:17:28 PDT 2021","Mon May 10 08:20:58 PDT 2021","Thu May 13 08:20:58 PDT 2021","","","","210","0% (0/0)","0% (0/0)","0% (0/0)","3BO3NEOQM0HJJU34E5WUR60K8V2AI3","You take down the monarchy","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. The officer pulls out his sword and threatens to kill you if you don\'t listen to his commands. He asks you to prove your loyalty to the monarchy, by giving away the identities of the insurgents. Your senses are heightened by your fear and adrenaline and you notice a smelting rod on the ground. You turn around after grabbing the smelting rod. You\'re instincts kick in and you realize there are only two choices you could possibly make in this scenario. You are taken aback at first, admit your defeat tell officer you want to meet monarchy and you want to prove your loyalty to the monarchy, by giving away the identities of the insurgents. You take down he officer  by striking him. You then take the officer\'s weapons and clothing from him. Leaving him unarmed. You take down the monarchy","You enter into monarchy with false identity and understand their strengths and weaknesses. Before any one could find out your real identity, you flee from there and update insurgents about what you know about monarchy. They strategically create a movement based on the clues given by you and make monarchy system as history with their victory."
"3E24UO25QZQSSE24MNSNVYUKOLY6OR","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:45 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:45 PDT 2021","","","3YMU66OBIN8NKA3HLPBKC06VHBBGHQ","A23BGNP50WTKI2","Submitted","Mon May 10 08:33:44 PDT 2021","Mon May 10 08:36:06 PDT 2021","Thu May 13 08:36:06 PDT 2021","","","","142","100% (7/7)","100% (1/1)","100% (1/1)","3BO3NEOQM0HJJU34E5WUR60K8V2AI3","You take down the monarchy","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. The officer pulls out his sword and threatens to kill you if you don\'t listen to his commands. He asks you to prove your loyalty to the monarchy, by giving away the identities of the insurgents. Your senses are heightened by your fear and adrenaline and you notice a smelting rod on the ground. You turn around after grabbing the smelting rod. You\'re instincts kick in and you realize there are only two choices you could possibly make in this scenario. You are taken aback at first, admit your defeat tell officer you want to meet monarchy and you want to prove your loyalty to the monarchy, by giving away the identities of the insurgents. You take down he officer  by striking him. You then take the officer\'s weapons and clothing from him. Leaving him unarmed. You take down the monarchy","But now you need to hide, because the officer personally begins to hunt you. You cannot go to the rebel camp without bringing the soldiers of the monarchy there. You have to look for a personal refuge in the forest, which only the authorized representatives will know about. The rebels need your experience and knowledge, you can just run away. You must keep fighting."
"3IVEC1GSLPZJKHAA04O1S6MHHG8J1N","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:44 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:44 PDT 2021","","","358010RM5ET3OXTRFOSSFNXZSE5VX6","A34XI67018IK8","Submitted","Mon May 10 00:29:37 PDT 2021","Mon May 10 00:37:23 PDT 2021","Thu May 13 00:37:23 PDT 2021","","","","466","0% (0/0)","0% (0/0)","0% (0/0)","3VIVIU06FKCKLVCTB8MZ0XVK2CRIMV","You stay in the settlement","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. You look around and see some soldiers of the monarchy walking towards you. You have noticed that on that first moment they were focused on seeking and capturing other rebels and none of them have realized the dead officer\'s body in front of you. THEN YOU MAKE CAVE INSIDE YOUR HOME TO HIDE OFFICER BODY.IT MAKES SOME NOICE. NOW DOOR KNOKING SOUND IS COME.YOU GO AND SEE WITHOUT OPEN DOOR BY WINDOW,ONE OFFICER IS THERE. You escape into the forest and run walk noiselessly through it. After 1 hour you  see a small settlement on the path. and stay in the settlement for as long as you can, eat all the foods when you are hungry and continue to stay there You stay in the settlement","After spending a week in the forest, you decided to go back to your home. When you entered your village, everything seemed to be normal and there was no trace of attack. You were shocked at first and enquired about that. People said monarch health detained suddenly so everything was stopped. On hearing that you got a big relief and headed towards your house."
"3IVEC1GSLPZJKHAA04O1S6MHHG8J1N","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:44 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:44 PDT 2021","","","3PMBY0YE273HOS5TLRR99SNS03TC9Y","A1PZ6FQ0WT3ROZ","Submitted","Mon May 10 00:14:32 PDT 2021","Mon May 10 00:19:34 PDT 2021","Thu May 13 00:19:34 PDT 2021","","","","302","0% (0/0)","0% (0/0)","0% (0/0)","3VIVIU06FKCKLVCTB8MZ0XVK2CRIMV","You stay in the settlement","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. You look around and see some soldiers of the monarchy walking towards you. You have noticed that on that first moment they were focused on seeking and capturing other rebels and none of them have realized the dead officer\'s body in front of you. THEN YOU MAKE CAVE INSIDE YOUR HOME TO HIDE OFFICER BODY.IT MAKES SOME NOICE. NOW DOOR KNOKING SOUND IS COME.YOU GO AND SEE WITHOUT OPEN DOOR BY WINDOW,ONE OFFICER IS THERE. You escape into the forest and run walk noiselessly through it. After 1 hour you  see a small settlement on the path. and stay in the settlement for as long as you can, eat all the foods when you are hungry and continue to stay there You stay in the settlement","You decided to take revenge from the officers. You arranged necessary weapons and leave the settlement. You go back and fought for the glory. But at the end, you got killed."
"3IVEC1GSLPZJKHAA04O1S6MHHG8J1N","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:44 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:44 PDT 2021","","","3PXX5PX6LXYCJ6NSZX9EU3SUO1VABQ","A32NP5N1NCMN8V","Submitted","Mon May 10 00:56:40 PDT 2021","Mon May 10 01:03:53 PDT 2021","Thu May 13 01:03:53 PDT 2021","","","","433","0% (0/0)","0% (0/0)","0% (0/0)","3VIVIU06FKCKLVCTB8MZ0XVK2CRIMV","You stay in the settlement","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. You look around and see some soldiers of the monarchy walking towards you. You have noticed that on that first moment they were focused on seeking and capturing other rebels and none of them have realized the dead officer\'s body in front of you. THEN YOU MAKE CAVE INSIDE YOUR HOME TO HIDE OFFICER BODY.IT MAKES SOME NOICE. NOW DOOR KNOKING SOUND IS COME.YOU GO AND SEE WITHOUT OPEN DOOR BY WINDOW,ONE OFFICER IS THERE. You escape into the forest and run walk noiselessly through it. After 1 hour you  see a small settlement on the path. and stay in the settlement for as long as you can, eat all the foods when you are hungry and continue to stay there You stay in the settlement","Years went by, i created a statue of a  girl from mud. One day with thunder and hailstorm the girl statue turned into  a real snow girl with white transparent body."
"3IVEC1GSLPZJKHAA04O1S6MHHG8J1N","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:44 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:44 PDT 2021","","","3PZDLQMM0TL6O8KU0ICUZ5FEU0NC2G","A2122A7BZNUWXO","Submitted","Mon May 10 07:46:13 PDT 2021","Mon May 10 07:58:12 PDT 2021","Thu May 13 07:58:12 PDT 2021","","","","719","0% (0/0)","0% (0/0)","0% (0/0)","3VIVIU06FKCKLVCTB8MZ0XVK2CRIMV","You stay in the settlement","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. You look around and see some soldiers of the monarchy walking towards you. You have noticed that on that first moment they were focused on seeking and capturing other rebels and none of them have realized the dead officer\'s body in front of you. THEN YOU MAKE CAVE INSIDE YOUR HOME TO HIDE OFFICER BODY.IT MAKES SOME NOICE. NOW DOOR KNOKING SOUND IS COME.YOU GO AND SEE WITHOUT OPEN DOOR BY WINDOW,ONE OFFICER IS THERE. You escape into the forest and run walk noiselessly through it. After 1 hour you  see a small settlement on the path. and stay in the settlement for as long as you can, eat all the foods when you are hungry and continue to stay there You stay in the settlement","You slowly look around for any presence of people around. You see a small hut on the peak of hill. You reach out there and you will be glad to see insurgents over there. You then take shelter there and help them in their movement against monarchy by making weapons from there itself."
"39WICJI5ATS5UZTT5U564TP4YYZ3ZK","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:44 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:44 PDT 2021","","","34QN5IT0TZRXGVR34JSBEVQG792802","A3UWHJTAUTF6TO","Submitted","Mon May 10 02:00:10 PDT 2021","Mon May 10 02:03:46 PDT 2021","Thu May 13 02:03:46 PDT 2021","","","","216","0% (0/0)","0% (0/0)","0% (0/0)","3VIVIU06FKCKLVCTB8MZ0XVK2CRIMV","You eat the food","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. You look around and see some soldiers of the monarchy walking towards you. You have noticed that on that first moment they were focused on seeking and capturing other rebels and none of them have realized the dead officer\'s body in front of you. THEN YOU MAKE CAVE INSIDE YOUR HOME TO HIDE OFFICER BODY.IT MAKES SOME NOICE. NOW DOOR KNOKING SOUND IS COME.YOU GO AND SEE WITHOUT OPEN DOOR BY WINDOW,ONE OFFICER IS THERE. You escape into the forest and run walk noiselessly through it. After 1 hour you  see a small settlement on the path. and stay in the settlement for as long as you can, eat all the foods when you are hungry and continue to stay there You eat the food","You meet a beautiful person that you fall in love with. You decide to get married and have 2 children. You stay in the village and live happily for the rest of your life."
"39WICJI5ATS5UZTT5U564TP4YYZ3ZK","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:44 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:44 PDT 2021","","","3KRVW3HTZNLC2TDJ7MLETJXUM6VMSC","A1R6J2VHRK5YR6","Submitted","Mon May 10 00:35:13 PDT 2021","Mon May 10 00:37:57 PDT 2021","Thu May 13 00:37:57 PDT 2021","","","","164","0% (0/0)","0% (0/0)","0% (0/0)","3VIVIU06FKCKLVCTB8MZ0XVK2CRIMV","You eat the food","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. You look around and see some soldiers of the monarchy walking towards you. You have noticed that on that first moment they were focused on seeking and capturing other rebels and none of them have realized the dead officer\'s body in front of you. THEN YOU MAKE CAVE INSIDE YOUR HOME TO HIDE OFFICER BODY.IT MAKES SOME NOICE. NOW DOOR KNOKING SOUND IS COME.YOU GO AND SEE WITHOUT OPEN DOOR BY WINDOW,ONE OFFICER IS THERE. You escape into the forest and run walk noiselessly through it. After 1 hour you  see a small settlement on the path. and stay in the settlement for as long as you can, eat all the foods when you are hungry and continue to stay there You eat the food","After a while I decide to join the settlement discovering that they are rebels. I offer my services as a hunter that will help them hunt for food as they continue their insurgence against the monarch and offer my other services of making them weapons which they gladly accept."
"39WICJI5ATS5UZTT5U564TP4YYZ3ZK","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:44 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:44 PDT 2021","","","3RANCT1ZVFHWYF1Q52Q5U44OV33UB0","A8X12RUYRWGXF","Submitted","Mon May 10 00:16:05 PDT 2021","Mon May 10 00:55:13 PDT 2021","Thu May 13 00:55:13 PDT 2021","","","","2348","0% (0/0)","0% (0/0)","0% (0/0)","3VIVIU06FKCKLVCTB8MZ0XVK2CRIMV","You eat the food","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. You look around and see some soldiers of the monarchy walking towards you. You have noticed that on that first moment they were focused on seeking and capturing other rebels and none of them have realized the dead officer\'s body in front of you. THEN YOU MAKE CAVE INSIDE YOUR HOME TO HIDE OFFICER BODY.IT MAKES SOME NOICE. NOW DOOR KNOKING SOUND IS COME.YOU GO AND SEE WITHOUT OPEN DOOR BY WINDOW,ONE OFFICER IS THERE. You escape into the forest and run walk noiselessly through it. After 1 hour you  see a small settlement on the path. and stay in the settlement for as long as you can, eat all the foods when you are hungry and continue to stay there You eat the food","535 items — Australia welcomes thousands of refugees from around the world every year, ... These have to be built up over time, but you begin this in the lead-up. ... Then you get to know another parent and your child gets to know another child. ... Gently say 'It will be your turn next' – and make sure you get back to them soon!650 items — It's got gamma rays, rockets, state of the art telescopes everything from Space probably does go on forever but the truth is we doncarefull might have noticed that planetse Universe slowed down. We"
"39WICJI5ATS5UZTT5U564TP4YYZ3ZK","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:44 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:44 PDT 2021","","","3Z7EFSHGN9E7PONRO7XNPV9A778CX7","A3GCVJINCZ758Y","Submitted","Mon May 10 02:05:11 PDT 2021","Mon May 10 02:12:40 PDT 2021","Thu May 13 02:12:40 PDT 2021","","","","449","100% (7/7)","0% (0/0)","0% (0/0)","3VIVIU06FKCKLVCTB8MZ0XVK2CRIMV","You eat the food","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. You look around and see some soldiers of the monarchy walking towards you. You have noticed that on that first moment they were focused on seeking and capturing other rebels and none of them have realized the dead officer\'s body in front of you. THEN YOU MAKE CAVE INSIDE YOUR HOME TO HIDE OFFICER BODY.IT MAKES SOME NOICE. NOW DOOR KNOKING SOUND IS COME.YOU GO AND SEE WITHOUT OPEN DOOR BY WINDOW,ONE OFFICER IS THERE. You escape into the forest and run walk noiselessly through it. After 1 hour you  see a small settlement on the path. and stay in the settlement for as long as you can, eat all the foods when you are hungry and continue to stay there You eat the food","The villagers give you food and you meet someone who is good at martial arts there, you mean to ask him to teach you martial arts. He said if you steal the warden's key, he will take martial arts teachings for you. You agree and you have stolen the key the guards gave him. He teaches you everything. Then both of them started making plans to rescue the villagers."
"337F8MIIMZDTAA671EXX8ZEOURC40E","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:44 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:44 PDT 2021","","","3JRJSWSMQHLA6O0R09WU83K9LOI3EP","A3GCVJINCZ758Y","Submitted","Mon May 10 01:37:54 PDT 2021","Mon May 10 01:47:12 PDT 2021","Thu May 13 01:47:12 PDT 2021","","","","558","100% (7/7)","0% (0/0)","0% (0/0)","3HEADTGN2PSG4H9LFNHZ1LFOG1MRVP","you walk the path","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. You look around and see some soldiers of the monarchy walking towards you. You have noticed that on that first moment they were focused on seeking and capturing other rebels and none of them have realized the dead officer\'s body in front of you. THEN YOU MAKE CAVE INSIDE YOUR HOME TO HIDE OFFICER BODY.IT MAKES SOME NOICE. NOW DOOR KNOKING SOUND IS COME.YOU GO AND SEE WITHOUT OPEN DOOR BY WINDOW,ONE OFFICER IS THERE. You escape into the forest and run walk noiselessly through it. After 1 hour you  see a small settlement on the path. and continue walking and go inside the jungle and stay there try to hide there as long as you can and finally you come out you walk the path","You meet many little goblins, they ask you if you want to join a robbery mission with them. You nod in agreement, and they go with you to the barracks, they beat a soldier fainted, and they give you the soldier's outfit you can put on. You put on the soldiers' clothes, you mingle and steal a chieftain's sword. Later you use that sword to defeat the strongest monster."
"337F8MIIMZDTAA671EXX8ZEOURC40E","3YFT7OHBEW69JKFVE66NBI8WCLHZUD","Write an epilogue to a text adventure game story","Given the storyline of the text adventure game so far, provide a fitting conclusion to the story","text, adventure, game, story, writing","$0.20","Mon May 10 00:01:44 PDT 2021","4","BatchId:4436351;OriginalHitTemplateId:928390828;","3600","259200","Mon May 17 00:01:44 PDT 2021","","","3OSWBBLG1EXHUGT5O3SY91RSS7LDX9","A3UWHJTAUTF6TO","Submitted","Mon May 10 02:14:36 PDT 2021","Mon May 10 02:16:00 PDT 2021","Thu May 13 02:16:00 PDT 2021","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","3HEADTGN2PSG4H9LFNHZ1LFOG1MRVP","you walk the path","The monarchy raids the rebel insurgent headquarters, capturing the leader. He declares war against all who oppose him with the threat of public execution. You believe in the rebels\' cause to liberate the people, but you are also afraid of being killed by the monarchy. You hear a banging at your door by someone who ends up being a high ranking officer in the monarchy. He immediately finds out that you are building weapons for the insurgents. You look around and see some soldiers of the monarchy walking towards you. You have noticed that on that first moment they were focused on seeking and capturing other rebels and none of them have realized the dead officer\'s body in front of you. THEN YOU MAKE CAVE INSIDE YOUR HOME TO HIDE OFFICER BODY.IT MAKES SOME NOICE. NOW DOOR KNOKING SOUND IS COME.YOU GO AND SEE WITHOUT OPEN DOOR BY WINDOW,ONE OFFICER IS THERE. You escape into the forest and run walk noiselessly through it. After 1 hour you  see a small settlement on the path. and continue walking and go inside the jungle and stay there try to hide there as long as you can and finally you come out you walk the path","You decide to approach the settlement and see if the people are friendly. They are friendly and ask you to join the settlement. But really the village people were cannibals and end up eating you after you join the settlement."
